Date,Open,High,Low,Close,Adj Close,Volume
2009-02-03,31.97083282470703,32.5,31.804166793823242,32.291664123535156,16.45615577697754,6316284
2009-02-04,32.291664123535156,32.71666717529297,32.25416564941406,32.42916488647461,16.526229858398438,8065476
2009-02-05,32.900001525878906,32.90416717529297,32.34583282470703,32.52083206176758,16.57294273376465,6084768
2009-02-06,32.76250076293945,32.82500076293945,32.18333435058594,32.525001525878906,16.5750675201416,7878720
2009-02-09,32.5,33.47083282470703,32.104164123535156,33.212501525878906,16.925424575805664,7832340
2009-02-10,33.33333206176758,33.724998474121094,32.695831298828125,33.391666412353516,17.01673126220703,4663008
2009-02-11,33.54999923706055,34.33333206176758,33.33333206176758,34.20833206176758,17.432910919189453,3363744
2009-02-12,34.375,34.83333206176758,33.758331298828125,33.93333435058594,17.292766571044922,6918564
2009-02-13,34.07500076293945,34.666664123535156,34.0,34.11666488647461,17.386194229125977,3925032
2009-02-16,34.08333206176758,34.08333206176758,32.95000076293945,33.09583282470703,16.8659725189209,1612680
2009-02-17,32.5,33.400001525878906,32.5,32.912498474121094,16.77254295349121,3703620
2009-02-18,33.08333206176758,35.15833282470703,32.983333587646484,34.61666488647461,17.641000747680664,8092152
2009-02-19,34.666664123535156,34.83333206176758,34.33333206176758,34.541664123535156,17.602779388427734,4810032
2009-02-20,34.33333206176758,34.58333206176758,33.68333435058594,34.38750076293945,17.524215698242188,3449592
2009-02-24,33.416664123535156,34.400001525878906,33.416664123535156,34.02083206176758,17.337356567382812,2539536
2009-02-25,34.166664123535156,34.166664123535156,33.09583282470703,33.49583435058594,17.06981658935547,3173844
2009-02-26,33.479164123535156,33.82500076293945,31.841665267944336,32.15416717529297,16.386089324951172,8169564
2009-02-27,32.5,32.81666564941406,30.633333206176758,31.90833282470703,16.260805130004883,7371600
2009-03-02,30.875,32.28333282470703,30.875,31.424999237060547,16.014493942260742,3718812
2009-03-03,31.25,32.65833282470703,31.25,32.09583282470703,16.35635757446289,6320280
2009-03-04,32.1875,32.541664123535156,31.79166603088379,32.26250076293945,16.44129753112793,4496676
2009-03-05,31.958332061767578,31.958332061767578,31.266666412353516,31.445833206176758,16.025115966796875,2097240
2009-03-06,31.41666603088379,31.983333587646484,31.299999237060547,31.608333587646484,16.10792350769043,3911628
2009-03-09,31.412500381469727,31.412500381469727,29.1875,29.504165649414062,15.03562068939209,4932000
2009-03-12,29.5,30.833332061767578,29.179166793823242,29.579166412353516,15.07383918762207,9832992
2009-03-13,29.66666603088379,29.66666603088379,28.512500762939453,28.754165649414062,14.65341567993164,5881548
2009-03-16,29.16666603088379,30.145832061767578,29.16666603088379,29.991666793823242,15.284055709838867,9210876
2009-03-17,29.991666793823242,30.066665649414062,28.850000381469727,29.549999237060547,15.058976173400879,10740504
2009-03-18,29.333332061767578,29.41666603088379,27.933332443237305,28.395832061767578,14.47079849243164,10494936
2009-03-19,28.25,28.558332443237305,27.6875,28.258333206176758,14.400732040405273,5830620
2009-03-20,28.083332061767578,28.15833282470703,27.458332061767578,27.745832443237305,14.139556884765625,6379740
2009-03-23,28.5,28.5,27.600000381469727,28.337499618530273,14.44107437133789,6207276
2009-03-24,28.333332061767578,29.495832443237305,28.16666603088379,29.162500381469727,14.861507415771484,14225136
2009-03-25,29.075000762939453,29.9375,28.879165649414062,29.225000381469727,14.893350601196289,6415884
2009-03-26,29.41666603088379,30.258333206176758,29.16666603088379,29.941665649414062,15.25857925415039,10716744
2009-03-27,29.833332061767578,30.708332061767578,29.66666603088379,30.34583282470703,15.464542388916016,7263048
2009-03-30,30.333332061767578,31.475000381469727,30.262500762939453,30.766666412353516,15.679001808166504,7159572
2009-03-31,30.84583282470703,31.66666603088379,30.691665649414062,31.337499618530273,15.969907760620117,17083056
2009-04-01,31.66666603088379,31.829166412353516,30.191665649414062,30.399999618530273,15.492147445678711,5145984
2009-04-02,30.833332061767578,31.325000762939453,30.524999618530273,31.075000762939453,15.836133003234863,4999704
2009-04-06,31.366666793823242,31.475000381469727,30.174999237060547,31.200000762939453,15.899835586547852,10195092
2009-04-08,30.833332061767578,32.24166488647461,30.833332061767578,32.05416488647461,16.335124969482422,11064720
2009-04-09,32.05833435058594,32.72083282470703,31.712499618530273,32.025001525878906,16.320262908935547,5248464
2009-04-13,31.66666603088379,32.1875,30.41666603088379,30.816665649414062,15.704483032226562,13155528
2009-04-15,30.875,31.399999618530273,30.112499237060547,30.708332061767578,15.649274826049805,18048636
2009-04-16,30.833332061767578,32.829166412353516,30.420833587646484,32.0,16.30752182006836,11839572
2009-04-17,32.08333206176758,33.27916717529297,32.008331298828125,32.354164123535156,16.48801040649414,11248800
2009-04-20,32.33333206176758,33.08333206176758,31.5625,32.275001525878906,16.447664260864258,5878668
2009-04-21,32.5,33.07500076293945,32.045833587646484,32.162498474121094,16.39033317565918,3644280
2009-04-22,32.49166488647461,32.49166488647461,31.441665649414062,32.016666412353516,16.316015243530273,4418664
2009-04-23,31.754165649414062,32.166664123535156,31.341665267944336,32.00416564941406,16.309646606445312,1253136
2009-04-24,31.695833206176758,32.329166412353516,31.5,31.995832443237305,16.305397033691406,2330496
2009-04-27,32.416664123535156,32.416664123535156,31.183332443237305,31.495832443237305,16.05059242248535,5774256
2009-04-28,31.5,32.15833282470703,30.962499618530273,31.924999237060547,16.269302368164062,8420340
2009-04-29,32.25,32.55833435058594,31.520832061767578,32.30416488647461,16.462526321411133,10690656
2009-04-30,32.166664123535156,32.166664123535156,32.166664123535156,32.166664123535156,16.3924560546875,0
2009-05-04,32.02083206176758,32.416664123535156,31.66666603088379,32.037498474121094,16.326631546020508,3709944
2009-05-05,31.75,32.24166488647461,30.841665267944336,31.024999618530273,15.810651779174805,6723096
2009-05-06,30.75,30.91666603088379,30.41666603088379,30.495832443237305,15.540985107421875,7327728
2009-05-07,30.366666793823242,30.570833206176758,29.770832061767578,29.929166793823242,15.252204895019531,6994188
2009-05-08,29.75,30.241666793823242,29.625,29.850000381469727,15.211860656738281,7486608
2009-05-11,29.75,29.833332061767578,29.049999237060547,29.53333282470703,15.050483703613281,9203796
2009-05-12,29.79166603088379,30.583332061767578,29.66666603088379,30.054166793823242,15.315903663635254,7952460
2009-05-13,30.412500381469727,30.75,29.583332061767578,30.179166793823242,15.379606246948242,12316956
2009-05-14,30.25,30.950000762939453,30.03333282470703,30.441665649414062,15.513378143310547,3203892
2009-05-15,30.558332443237305,31.1875,29.583332061767578,30.833332061767578,15.71297550201416,11486760
2009-05-18,34.89583206176758,37.0,32.08333206176758,35.49583435058594,18.089033126831055,47400
2009-05-19,36.56666564941406,36.56666564941406,31.966665267944336,34.30833435058594,17.48387336730957,17406180
2009-05-20,33.33333206176758,35.295833587646484,33.01250076293945,33.71666717529297,17.182350158691406,11530632
2009-05-21,33.5,37.68333435058594,33.416664123535156,37.07500076293945,18.893795013427734,34285008
2009-05-22,37.45000076293945,37.99166488647461,35.44166564941406,37.295833587646484,19.00633430480957,19991532
2009-05-25,35.88750076293945,39.49166488647461,35.88750076293945,38.77083206176758,19.75800323486328,22126956
2009-05-26,39.166664123535156,39.891666412353516,36.86666488647461,37.12916564941406,18.921398162841797,16327944
2009-05-27,37.5,38.70000076293945,36.945831298828125,38.212501525878906,19.473472595214844,9281172
2009-05-28,38.20000076293945,38.74583435058594,36.74583435058594,37.358333587646484,19.038185119628906,14434272
2009-05-29,37.33333206176758,43.03333282470703,36.758331298828125,38.724998474121094,19.734649658203125,73378032
2009-06-01,39.58333206176758,40.59166717529297,38.75,39.30416488647461,20.02979850769043,22473168
2009-06-02,39.33333206176758,39.99166488647461,37.508331298828125,39.25,20.002195358276367,15050856
2009-06-03,39.666664123535156,40.666664123535156,37.83333206176758,38.36249923706055,19.549915313720703,16560660
2009-06-04,38.33333206176758,39.33333206176758,37.916664123535156,38.375,19.55628776550293,13480320
2009-06-05,38.5,40.233333587646484,37.86666488647461,39.349998474121094,20.053152084350586,19554084
2009-06-08,40.383331298828125,41.0,37.5,38.604164123535156,19.673070907592773,15436380
2009-06-09,37.916664123535156,38.166664123535156,35.416664123535156,37.358333587646484,19.038185119628906,28205928
2009-06-10,38.74166488647461,38.74166488647461,35.96666717529297,37.31666564941406,19.01694679260254,20051832
2009-06-11,38.23749923706055,38.23749923706055,34.96666717529297,35.483333587646484,18.08266258239746,16705836
2009-06-12,36.08333206176758,36.5625,34.516666412353516,34.72083282470703,17.6940860748291,11340948
2009-06-15,34.59166717529297,36.32500076293945,34.354164123535156,35.733333587646484,18.210065841674805,12485700
2009-06-16,36.141666412353516,37.666664123535156,35.525001525878906,37.329166412353516,19.023319244384766,10856604
2009-06-17,37.087501525878906,37.25,35.45000076293945,36.349998474121094,18.52432632446289,6879288
2009-06-18,36.17499923706055,37.5,34.0,35.479164123535156,18.08053970336914,11225616
2009-06-19,40.391666412353516,40.391666412353516,34.837501525878906,35.229164123535156,17.95313262939453,6951204
2009-06-22,35.42499923706055,36.33333206176758,34.34166717529297,35.01250076293945,17.842723846435547,8885280
2009-06-23,34.916664123535156,35.81666564941406,34.75,35.27083206176758,17.97437286376953,6810180
2009-06-24,35.416664123535156,35.875,35.00416564941406,35.704166412353516,18.195199966430664,4016304
2009-06-25,36.125,36.125,34.416664123535156,34.599998474121094,17.63250732421875,18158220
2009-06-26,34.83333206176758,35.33333206176758,34.22083282470703,35.11249923706055,17.8936824798584,5219964
2009-06-29,35.400001525878906,36.329166412353516,35.358333587646484,35.5625,18.123004913330078,6461268
2009-06-30,35.641666412353516,36.32500076293945,35.166664123535156,35.84166717529297,18.265274047851562,8143080
2009-07-01,34.65833282470703,38.5,34.65833282470703,37.94166564941406,19.335451126098633,11813748
2009-07-02,38.383331298828125,39.416664123535156,37.50416564941406,37.86666488647461,19.297229766845703,18190488
2009-07-03,37.73749923706055,38.733333587646484,37.73749923706055,38.32500076293945,19.530807495117188,9828552
2009-07-06,38.33333206176758,38.97083282470703,36.516666412353516,37.09166717529297,18.902284622192383,11156256
2009-07-07,37.0,38.08333206176758,36.92916488647461,37.11666488647461,18.915023803710938,5108112
2009-07-08,36.883331298828125,39.49166488647461,36.666664123535156,38.77083206176758,19.75800323486328,9845556
2009-07-09,39.166664123535156,39.68333435058594,38.76250076293945,39.37916564941406,20.06801414489746,9475224
2009-07-10,39.758331298828125,40.0,36.42499923706055,37.69166564941406,19.208053588867188,6678300
2009-07-13,35.65833282470703,38.20833206176758,35.65833282470703,37.20833206176758,18.96174430847168,3845232
2009-07-14,37.08333206176758,37.916664123535156,36.008331298828125,37.59166717529297,19.157094955444336,6057540
2009-07-15,37.666664123535156,38.97083282470703,37.04999923706055,38.47083282470703,19.605121612548828,4483680
2009-07-16,39.045833587646484,39.045833587646484,37.83333206176758,38.27083206176758,19.50320053100586,2843328
2009-07-17,38.33333206176758,38.625,37.349998474121094,38.27916717529297,19.507448196411133,4553988
2009-07-20,38.0,38.666664123535156,37.150001525878906,38.016666412353516,19.373680114746094,6622716
2009-07-21,37.83333206176758,37.979164123535156,37.375,37.51250076293945,19.11674690246582,7276632
2009-07-22,37.75,37.75,36.27083206176758,36.729164123535156,18.71755027770996,14046876
2009-07-23,37.416664123535156,38.06666564941406,36.62916564941406,37.641666412353516,19.182575225830078,9760728
2009-07-24,37.5,37.99583435058594,37.11249923706055,37.712501525878906,19.218671798706055,3342372
2009-07-27,37.5,37.849998474121094,36.920833587646484,37.65833282470703,19.191070556640625,3845424
2009-07-28,38.75,38.95833206176758,37.65833282470703,38.516666412353516,19.62847900390625,5946816
2009-07-29,39.08333206176758,39.33333206176758,37.724998474121094,39.07500076293945,19.91301155090332,8706012
2009-07-30,39.33333206176758,41.58333206176758,39.33333206176758,40.579166412353516,20.679546356201172,15484452
2009-07-31,41.166664123535156,41.166664123535156,39.19166564941406,39.5,20.129596710205078,12250656
2009-08-03,39.633331298828125,39.83333206176758,38.34166717529297,38.712501525878906,19.728281021118164,7107096
2009-08-04,38.75,42.224998474121094,37.95833206176758,40.662498474121094,20.722017288208008,17101320
2009-08-05,41.166664123535156,42.25,40.5,41.75,21.276220321655273,16431000
2009-08-06,41.5,43.625,41.5,42.329166412353516,21.57137107849121,16852452
2009-08-07,42.041664123535156,44.416664123535156,40.666664123535156,43.508331298828125,22.172283172607422,12432936
2009-08-10,44.58333206176758,45.36249923706055,40.83333206176758,41.46666717529297,21.1318302154541,10147116
2009-08-11,41.31666564941406,42.33333206176758,40.016666412353516,41.29999923706055,21.04689598083496,4776336
2009-08-12,41.24166488647461,43.166664123535156,41.04999923706055,42.55833435058594,21.688154220581055,9757068
2009-08-13,42.666664123535156,43.03333282470703,41.962501525878906,42.67499923706055,21.747608184814453,5145912
2009-08-14,43.0,44.08333206176758,42.67499923706055,43.537498474121094,22.187143325805664,11117436
2009-08-17,43.5,44.55833435058594,41.43333435058594,42.17916488647461,21.49492835998535,10102200
2009-08-18,42.166664123535156,43.733333587646484,41.94166564941406,43.266666412353516,22.04912567138672,5356020
2009-08-19,43.133331298828125,43.537498474121094,42.258331298828125,43.204166412353516,22.017282485961914,7363524
2009-08-20,43.166664123535156,43.65833282470703,42.416664123535156,43.016666412353516,21.92172622680664,4387824
2009-08-21,43.08333206176758,44.5,42.33333206176758,44.21666717529297,22.53325843811035,5729556
2009-08-24,44.58333206176758,44.58333206176758,42.87916564941406,43.166664123535156,21.998170852661133,6016056
2009-08-25,42.916664123535156,43.416664123535156,41.58333206176758,41.90416717529297,21.354785919189453,9367152
2009-08-26,41.80833435058594,42.454166412353516,41.44166564941406,41.76250076293945,21.583040237426758,7366104
2009-08-27,42.08333206176758,42.233333587646484,40.83333206176758,41.15833282470703,21.270803451538086,10386180
2009-08-28,40.329166412353516,41.900001525878906,40.329166412353516,41.125,21.253576278686523,6816864
2009-08-31,40.63750076293945,42.541664123535156,40.0,42.30833435058594,21.865127563476562,6406248
2009-09-01,42.90833282470703,43.54999923706055,42.25,42.72083282470703,22.078311920166016,7146264
