Date,Open,High,Low,Close,Adj Close,Volume
2007-11-02,252.5,257.5,250.75,255.3000030517578,185.6484832763672,3494680
2007-11-05,255.25,257.70001220703125,251.3125,252.8249969482422,183.84866333007812,1876468
2007-11-06,253.75,254.9499969482422,250.0,251.0749969482422,182.57611083984375,2198988
2007-11-07,251.27499389648438,252.28750610351562,246.52499389648438,249.2624969482422,181.2581329345703,3504016
2007-11-08,247.52499389648438,249.9499969482422,245.0,247.41250610351562,179.9127960205078,2686964
2007-11-12,246.3125,246.3125,240.0,240.96249389648438,175.22251892089844,5280988
2007-11-13,240.96249389648438,243.1750030517578,231.66250610351562,236.83749389648438,172.2229766845703,4697988
2007-11-14,240.0,261.2749938964844,240.0,246.6750030517578,179.3765106201172,3588368
2007-11-15,247.75,249.47500610351562,242.5,245.0500030517578,178.1949005126953,2295396
2007-11-16,245.0,249.5,241.78750610351562,245.72500610351562,178.6857452392578,3666816
2007-11-19,240.02499389648438,251.75,240.02499389648438,248.375,180.61279296875,2943548
2007-11-20,247.25,247.25,239.52499389648438,240.3249969482422,174.7589874267578,4111392
2007-11-21,240.3249969482422,245.0,234.0,236.1999969482422,171.7593536376953,3337028
2007-11-22,242.4250030517578,242.4250030517578,233.75,237.5500030517578,172.74105834960938,2402356
2007-11-23,238.125,241.5,237.4375,240.2375030517578,174.69534301757812,2273540
2007-11-26,245.0,248.5,242.5,246.27499389648438,179.08570861816406,2234300
2007-11-27,247.625,249.72500610351562,242.52499389648438,248.9875030517578,181.0581512451172,1503964
2007-11-28,250.0,250.9499969482422,242.5,244.125,177.52230834960938,2927688
2007-11-29,250.0,250.125,238.75,241.5124969482422,175.6224822998047,5029688
2007-11-30,241.5124969482422,254.5,241.5124969482422,253.0500030517578,184.01229858398438,5334612
2007-12-03,254.0,266.5,252.60000610351562,262.4750061035156,190.865966796875,6516348
2007-12-04,262.4750061035156,262.5,256.26251220703125,257.42498779296875,187.19371032714844,1783824
2007-12-05,257.5,261.25,255.125,258.29998779296875,187.83004760742188,2069240
2007-12-06,260.0,262.92498779296875,257.79998779296875,258.88751220703125,188.2572784423828,4163452
2007-12-07,260.0,268.01251220703125,256.5625,265.6499938964844,193.1747589111328,4805808
2007-12-10,267.5249938964844,268.5,257.5,258.8999938964844,188.26629638671875,3864020
2007-12-11,262.25,262.25,256.3125,260.32501220703125,189.30258178710938,2907456
2007-12-12,257.04998779296875,265.0,256.5249938964844,263.3500061035156,191.50222778320312,3718608
2007-12-13,262.42498779296875,265.5249938964844,256.92498779296875,257.3999938964844,187.17550659179688,4645736
2007-12-14,253.8249969482422,263.75,253.8249969482422,260.1000061035156,189.13893127441406,2720436
2007-12-17,268.1000061035156,268.1000061035156,251.25,253.10000610351562,184.0486602783203,3203328
2007-12-18,252.5,260.0,250.8249969482422,251.22500610351562,182.68515014648438,3845860
2007-12-19,253.0,257.20001220703125,252.0,256.125,186.2483673095703,2671020
2007-12-20,257.375,263.48748779296875,255.75,261.3374938964844,190.038818359375,3036020
2007-12-24,270.0,280.0,262.5,277.42498779296875,201.7371826171875,4655664
2007-12-26,278.75,279.92498779296875,271.5375061035156,275.07501220703125,200.02838134765625,2905996
2007-12-27,276.2749938964844,280.0,271.63751220703125,277.6875,201.92811584472656,4008568
2007-12-28,275.0,275.0,265.0,270.5375061035156,196.72879028320312,2196596
2007-12-31,270.75,274.01251220703125,263.0,269.3500061035156,195.865234375,2156168
2008-01-01,269.25,269.25,263.0,263.63751220703125,191.7112579345703,928388
2008-01-02,265.0,265.25,257.875,262.5,190.8840789794922,2864924
2008-01-03,257.5249938964844,261.25,251.33749389648438,252.7624969482422,183.80322265625,5168280
2008-01-04,252.7624969482422,255.72500610351562,250.5749969482422,251.3000030517578,182.73971557617188,2318868
2008-01-07,250.0,252.1999969482422,243.125,243.89999389648438,177.358642578125,3647344
2008-01-08,245.0,248.0,242.3249969482422,246.96249389648438,179.5856170654297,3207732
2008-01-09,248.6999969482422,251.5,247.47500610351562,249.0749969482422,181.12176513671875,2450128
2008-01-10,249.5,252.375,240.5,245.41250610351562,178.45851135253906,3342376
2008-01-11,228.83749389648438,251.0,228.83749389648438,247.4375,179.9310302734375,2149188
2008-01-14,249.9499969482422,249.9499969482422,238.89999389648438,240.28750610351562,174.73170471191406,4158864
2008-01-15,241.25,242.0,233.5,235.0,170.88673400878906,2935588
2008-01-16,235.0,241.6750030517578,231.25,236.2375030517578,171.78663635253906,3131956
2008-01-17,241.4499969482422,241.5,229.75,230.6750030517578,167.74171447753906,6302096
2008-01-18,232.375,235.0,224.27499389648438,225.8000030517578,164.19671630859375,4333816
2008-01-21,226.0,226.1750030517578,201.3125,207.7624969482422,151.08016967773438,4840032
2008-01-22,203.6750030517578,247.5,181.25,200.0625,145.48101806640625,6376872
2008-01-23,214.75,222.5,201.25,217.9875030517578,159.1121063232422,5359120
2008-01-24,217.5,222.0,206.4375,210.8125,153.875,2013336
2008-01-25,213.25,224.4250030517578,212.52499389648438,221.14999389648438,161.4204559326172,2243116
2008-01-28,217.5,217.5,206.25,213.5749969482422,155.89137268066406,2485660
2008-01-29,214.0,221.14999389648438,213.75,216.9250030517578,158.33656311035156,3258712
2008-01-30,220.5,223.0,215.0,217.46249389648438,158.72885131835938,3032856
2008-01-31,217.5,222.5,208.83749389648438,218.4375,159.44061279296875,5966956
2008-02-01,221.25,235.27499389648438,218.3249969482422,232.375,169.61373901367188,4169520
2008-02-04,236.25,247.25,234.75,243.91250610351562,178.0351104736328,3730520
2008-02-05,240.0,243.75,233.91250610351562,238.7624969482422,174.27609252929688,1722872
2008-02-06,232.5,232.5,223.625,226.52499389648438,165.34378051757812,4007952
2008-02-07,226.52499389648438,226.52499389648438,217.7624969482422,219.7624969482422,160.40773010253906,2574652
2008-02-08,221.0,231.25,220.0,224.60000610351562,163.93865966796875,2576820
2008-02-11,224.60000610351562,233.0,215.02499389648438,226.52499389648438,165.34378051757812,3200988
2008-02-12,226.25,231.25,215.0,216.16250610351562,157.77999877929688,5161328
2008-02-13,218.75,224.25,212.8249969482422,217.2375030517578,158.5646514892578,2185376
2008-02-14,221.25,225.0,215.25,218.4499969482422,159.4497528076172,2246480
2008-02-15,215.0,221.7624969482422,215.0,218.1750030517578,159.24896240234375,2213044
2008-02-18,218.1750030517578,218.75,212.5,213.3000030517578,155.69065856933594,1723160
2008-02-19,214.0,221.0,213.75,218.8625030517578,159.7508087158203,1947288
2008-02-20,219.97500610351562,223.66250610351562,218.3125,221.52499389648438,161.6941375732422,3060624
2008-02-21,224.5,232.75,220.5,228.66250610351562,166.90396118164062,3562052
2008-02-22,230.0,230.22500610351562,221.25,225.1374969482422,164.33099365234375,2401516
2008-02-25,232.0,232.25,222.5625,225.1875,164.3674774169922,3255460
2008-02-26,231.0,231.0,223.75,224.60000610351562,163.93865966796875,4999584
2008-02-27,227.0,228.71249389648438,218.5124969482422,219.3874969482422,160.13401794433594,2364056
2008-02-28,221.25,222.5,218.0,220.22500610351562,160.74537658691406,5579004
2008-02-29,220.0,222.9250030517578,215.875,219.35000610351562,160.1066436767578,3416480
2008-03-03,216.5,217.1750030517578,210.0,212.14999389648438,154.8512420654297,3141328
2008-03-04,214.5,217.5,211.77499389648438,214.6999969482422,156.7125244140625,3010532
2008-03-05,211.25,220.6999969482422,211.25,218.8249969482422,159.723388671875,2209348
2008-03-07,215.64999389648438,216.52499389648438,210.5625,211.53750610351562,154.4041290283203,1996828
2008-03-10,211.53750610351562,213.5,207.5,208.41250610351562,152.12318420410156,2494168
2008-03-11,210.0,210.0,205.0,205.875,150.2711181640625,4043520
2008-03-12,209.75,212.5,202.5625,205.8874969482422,150.28013610839844,1884412
2008-03-13,203.75,203.75,190.25,194.9250030517578,142.2784881591797,3408600
2008-03-14,195.0,203.22500610351562,187.5,200.96249389648438,146.68531799316406,2216056
2008-03-17,193.75,199.4250030517578,192.1875,197.96249389648438,144.49562072753906,1958904
2008-03-18,197.5,207.1999969482422,192.5,204.4250030517578,149.2126922607422,3596080
2008-03-19,207.0,210.0,201.3874969482422,202.8625030517578,148.0721893310547,4361924
2008-03-24,202.8625030517578,209.375,202.8625030517578,205.9250030517578,150.3074951171875,3301984
2008-03-25,210.0,224.96249389648438,208.75,219.125,159.94239807128906,2928896
2008-03-26,235.0,235.0,212.8874969482422,219.58749389648438,160.27999877929688,2171768
2008-03-27,218.0,219.0,210.27499389648438,213.125,155.56285095214844,6151152
2008-03-28,213.25,218.6750030517578,213.0,217.7624969482422,158.94789123535156,3633696
2008-03-31,217.7624969482422,217.7624969482422,199.25,202.6125030517578,147.88967895507812,4051860
2008-04-01,205.0,213.22500610351562,202.5,208.08749389648438,151.88600158691406,2086728
2008-04-02,212.5,217.25,212.3125,212.8125,155.3348846435547,1428844
2008-04-03,212.5,223.0,212.5,221.35000610351562,161.5664520263672,3287172
2008-04-04,221.5,222.47500610351562,215.0124969482422,218.22500610351562,159.2854766845703,2020844
2008-04-07,223.75,230.02499389648438,219.5500030517578,226.02499389648438,164.97879028320312,3659528
2008-04-08,226.25,226.75,218.75,221.83749389648438,161.92225646972656,4055352
2008-04-09,220.0,223.0,217.25,219.0625,159.89678955078125,1482600
2008-04-10,220.0,229.91250610351562,219.25,224.8874969482422,164.14852905273438,2925932
2008-04-11,225.7624969482422,231.25,223.3125,227.0,165.6905059814453,2189264
2008-04-15,230.5,246.25,220.10000610351562,243.53750610351562,177.76141357421875,5703772
2008-04-16,246.25,250.5,240.5,242.97500610351562,177.3509063720703,6438768
2008-04-17,249.9250030517578,252.5,244.8874969482422,250.22500610351562,182.64273071289062,3999556
2008-04-21,252.25,258.75,246.64999389648438,248.35000610351562,181.2740936279297,3399296
2008-04-22,246.2375030517578,246.2375030517578,220.5,221.8000030517578,161.89495849609375,13785196
2008-04-23,221.75,226.4250030517578,220.0124969482422,222.28750610351562,162.2507781982422,6326156
2008-04-24,226.0,226.22500610351562,216.0,222.6875,162.54275512695312,15290096
2008-04-25,228.0,228.0,221.25,222.3249969482422,162.2781219482422,6828568
2008-04-28,202.25,224.0,180.0,220.4250030517578,160.89129638671875,6598136
2008-04-29,220.5124969482422,232.5,217.53750610351562,227.6374969482422,166.15579223632812,16209848
2008-04-30,229.02499389648438,233.9375,226.625,230.25,168.0626983642578,9487980
2008-05-02,231.25,240.5,231.0,235.9375,172.2140655517578,5298780
2008-05-05,236.25,237.375,230.28750610351562,231.8625030517578,169.23974609375,3613764
2008-05-06,227.5,237.5,218.14999389648438,234.2624969482422,170.9915008544922,3982796
2008-05-07,237.5,244.97500610351562,237.5,241.6875,176.4111328125,12585540
2008-05-08,241.22500610351562,241.25,229.5,236.75,172.80712890625,10845832
2008-05-09,239.75,239.75,227.5,229.25,167.33277893066406,4492296
2008-05-12,229.25,233.71249389648438,227.5749969482422,231.72500610351562,169.13934326171875,3898508
2008-05-13,232.5,235.35000610351562,222.25,226.2624969482422,165.15219116210938,4462876
2008-05-14,226.25,244.7375030517578,222.78750610351562,242.78750610351562,177.21400451660156,9373188
2008-05-15,243.25,250.5,240.02499389648438,246.1875,179.69566345214844,7177896
2008-05-16,248.5,248.5,242.125,245.2624969482422,179.02056884765625,3838648
2008-05-20,243.75,247.5,236.8125,239.02499389648438,174.46771240234375,4946904
2008-05-21,232.0,242.0,228.75,241.27499389648438,176.1099853515625,3140184
2008-05-22,239.125,246.375,237.75,240.28750610351562,175.38922119140625,5445200
2008-05-23,243.72500610351562,244.9250030517578,231.52499389648438,233.10000610351562,170.1428680419922,5401384
2008-05-26,230.0,240.72500610351562,229.0,238.8625030517578,174.3490753173828,5457272
2008-05-27,245.0,248.5,236.5,242.22500610351562,176.80343627929688,5682072
2008-05-28,242.52499389648438,253.8125,242.52499389648438,252.3625030517578,184.20289611816406,5469588
2008-05-29,252.25,257.0874938964844,246.0,248.66250610351562,181.50221252441406,8258940
2008-05-30,247.75,262.25,244.5,259.7875061035156,189.62258911132812,15485284
2008-06-02,253.75,264.3500061035156,241.25,245.96249389648438,179.531494140625,7054764
2008-06-03,240.0,247.5,234.53750610351562,243.78750610351562,177.94395446777344,4900256
2008-06-04,247.4499969482422,247.4499969482422,236.58749389648438,239.1875,174.58627319335938,3787856
2008-06-05,241.02499389648438,249.1999969482422,241.0,245.46249389648438,179.16651916503906,5905256
2008-06-06,247.5,249.66250610351562,239.4499969482422,241.5500030517578,176.31069946289062,4137784
2008-06-09,225.5625,241.22500610351562,222.5,228.52499389648438,166.8035888671875,6140140
2008-06-10,227.5,229.75,216.75,219.75,160.3986053466797,6155372
2008-06-11,222.5,227.5,220.0,222.58749389648438,162.4697265625,4113368
2008-06-12,223.5,225.60000610351562,214.25,222.0625,162.08651733398438,2464004
2008-06-13,220.0,230.47500610351562,220.0,227.39999389648438,165.98245239257812,6732432
2008-06-16,229.75,232.0,225.8125,227.6999969482422,166.20143127441406,6541784
2008-06-17,226.25,231.75,226.25,230.3249969482422,168.11741638183594,3504824
2008-06-18,230.1999969482422,230.25,222.75,225.22500610351562,165.2919158935547,6431336
2008-06-19,220.0625,224.5,220.0,222.0,162.92510986328125,3289068
2008-06-20,224.97500610351562,224.97500610351562,210.3874969482422,215.96249389648438,158.49423217773438,8157760
2008-06-23,215.96249389648438,219.8625030517578,210.75,214.6125030517578,157.50344848632812,3572312
2008-06-24,212.5,216.9250030517578,205.85000610351562,211.10000610351562,154.92564392089844,9287176
2008-06-25,210.0,221.25,207.8249969482422,219.1999969482422,160.87020874023438,5914196
2008-06-26,221.0,224.5,215.10000610351562,220.33749389648438,161.7050018310547,7028316
2008-06-27,220.33749389648438,220.33749389648438,212.78750610351562,216.375,158.7969512939453,6260948
2008-06-30,217.75,219.5,212.5,214.5500030517578,157.4575653076172,3258044
2008-07-01,216.25,218.0,208.7624969482422,211.9250030517578,155.53111267089844,5059616
2008-07-02,212.5,222.0,210.0,219.125,160.8151397705078,8141112
2008-07-03,220.25,220.25,205.1374969482422,214.16250610351562,157.17320251464844,4172528
2008-07-04,217.47500610351562,217.5124969482422,208.875,211.125,154.9440155029297,3939584
2008-07-07,211.25,216.0,208.0,213.0625,156.36593627929688,1794132
2008-07-08,207.53750610351562,211.25,204.5,207.5500030517578,152.32029724121094,3947624
2008-07-09,212.5,222.4875030517578,212.5,219.1875,160.86105346679688,3578548
2008-07-10,217.5,222.25,213.08749389648438,217.10000610351562,159.32908630371094,3504368
2008-07-11,229.25,235.75,196.35000610351562,199.64999389648438,146.52256774902344,5523784
2008-07-14,200.0,200.0,190.25,191.96249389648438,140.8807373046875,4559896
2008-07-15,191.96249389648438,196.6125030517578,184.28750610351562,187.66250610351562,137.7249298095703,4509844
2008-07-16,188.66250610351562,193.41250610351562,178.97500610351562,182.02499389648438,133.5876007080078,5739900
2008-07-17,183.75,196.72500610351562,182.5124969482422,195.8125,143.70619201660156,10350716
2008-07-18,195.0,200.5,187.25,198.46249389648438,145.65103149414062,8339496
2008-07-21,199.75,203.75,195.75,203.1999969482422,149.1278076171875,3582068
2008-07-22,204.0,210.9875030517578,201.5124969482422,207.96249389648438,152.62301635742188,4241164
2008-07-23,207.5,217.5,204.72500610351562,215.1374969482422,157.88873291015625,5971420
2008-07-24,218.625,218.625,198.08749389648438,200.6374969482422,147.24722290039062,11742336
2008-07-25,199.8000030517578,212.375,195.5,199.8000030517578,146.63262939453125,8842536
2008-07-28,200.0,204.2375030517578,196.25,201.5625,147.92605590820312,1969372
2008-07-29,201.6750030517578,203.4499969482422,198.0,202.2375030517578,148.42147827148438,2472192
2008-07-30,211.5,211.5,200.0,209.7375030517578,153.92567443847656,4420076
2008-07-31,210.0,210.5,205.375,208.4375,153.52064514160156,5195580
2008-08-01,206.25,214.2375030517578,202.8125,210.16250610351562,154.79116821289062,4011724
2008-08-04,203.75,210.0,202.75,203.83749389648438,150.13255310058594,5238928
2008-08-05,203.85000610351562,208.75,201.3125,207.4250030517578,152.77493286132812,4768200
2008-08-06,209.97500610351562,217.4875030517578,209.10000610351562,215.1374969482422,158.45538330078125,5009932
2008-08-07,214.75,217.47500610351562,211.25,213.33749389648438,157.12960815429688,3072320
2008-08-08,211.2375030517578,214.25,208.35000610351562,211.27499389648438,155.61056518554688,2086672
2008-08-11,213.0,214.4499969482422,206.125,208.4875030517578,153.5574493408203,3405100
2008-08-12,208.75,210.9250030517578,203.75,204.8125,150.8507080078125,3323504
2008-08-13,200.0,209.4250030517578,200.0,207.0749969482422,152.51710510253906,3697968
2008-08-14,207.25,211.16250610351562,202.75,208.3000030517578,153.41937255859375,3741508
